#timestamp [ns],static_intensity,static_entropy,static_motion_blur,delta_intensity,delta_entropy,delta_motion_blur
1403636977151666432,0.32519044374875355,0.8221325874328613,0.14851899260369136,0.005324776291001757,0.00924527645111084,0.26269631774622937
1403636977201666560,0.3251317527849912,0.8221415281295776,0.13387306578486743,0.00036924105164012726,8.940696716308594e-05,3.366768889230567
1403636977251666432,0.32366664605946427,0.8204535841941833,0.1455853081124833,0.009217390777371387,0.01687943935394287,2.6923808632626356
1403636977301666560,0.32374441330658316,0.8205193281173706,0.1266714155763312,0.0004892552152591871,0.0006574392318725586,4.347878133811447
1403636977351666432,0.32276185570369004,0.8200411796569824,0.14193829743044875,0.0061815410641066024,0.004781484603881836,3.5095124738667227
1403636977401666560,0.3252424433922042,0.8240264654159546,0.10313601773105885,0.015606061786624225,0.03985285758972168,8.91977064607639
1403636977451666432,0.3254078170515277,0.8239234685897827,0.1248324711542273,0.0010404113336661064,0.00102996826171875,4.9875262450361735
1403636977501666560,0.3275766993020764,0.825911283493042,0.12328617594239283,0.013645036846187937,0.019878149032592773,0.3554584613982481
1403636977551666432,0.3287645720701125,0.8265963792800903,0.13646003905645912,0.007473235434674052,0.0068509578704833984,3.0283745803245843
1403636977601666560,0.3292785308351349,0.8267499208450317,0.1322679540869231,0.0032334564425419887,0.0015354156494140625,0.9636659687733085
1403636977651666432,0.32947689665990276,0.8270100355148315,0.15390803421000693,0.001247974152260821,0.002601146697998047,4.974567292335128
1403636977701666560,0.3277660000219489,0.8251219987869263,0.142649468903548,0.010763722954066999,0.018880367279052734,2.588090728572978
1403636977751666432,0.32644639941086107,0.82552170753479,0.1217832098005659,0.008301971651983509,0.003997087478637695,4.7966832588738395
1403636977801666560,0.324036027582276,0.8229985237121582,0.13087632994967976,0.015164314432346965,0.02523183822631836,2.090303632046311
1403636977851666432,0.32138170638438307,0.8220881819725037,0.10871561552295045,0.01669906724429327,0.00910341739654541,5.0942493990302795
1403636977901666560,0.3194367683475573,0.8200207352638245,0.1306065507433841,0.012236141989417096,0.020674467086791992,5.032233232354493
1403636977951666432,0.3184431846872867,0.8192113637924194,0.12996073026350088,0.006250909034241983,0.008093714714050293,0.14845959061492664
1403636978001666560,0.31864215255886924,0.8198952674865723,0.13103741649332876,0.001251761794935567,0.00683903694152832,0.2475059275448821
1403636978051666432,0.3188263444814858,0.8207122087478638,0.12369049446289569,0.0011588022218528163,0.008169412612915039,1.6888919922686751
1403636978101666560,0.3184289591811228,0.8207473158836365,0.131063515630593,0.0025000606022824706,0.0003510713577270508,1.694891596422372
1403636978151666432,0.31737171337053427,0.8210985660552979,0.12717844298573663,0.006651425192542474,0.0035125017166137695,0.8930907463153215
1403636978201666560,0.3158118960803897,0.8200734853744507,0.11782193481285284,0.009813241079343737,0.01025080680847168,2.150850609727839
1403636978251666432,0.3135980495334533,0.8187921047210693,0.12503567374716426,0.013927919644835729,0.012813806533813477,1.6582761964818538
1403636978301666560,0.3120384386593594,0.8176767826080322,0.11613977792723794,0.009811942458998576,0.011153221130371094,2.044966198374678
1403636978351666432,0.31068744560722045,0.8166489005088806,0.11479485859688524,0.00849947016289887,0.010278820991516113,0.30916667930748876
1403636978401666560,0.30921724728577515,0.8150942921638489,0.11183012121409175,0.009249423412566312,0.015546083450317383,0.6815263867288301
1403636978451666432,0.3081287982488488,0.8137168884277344,0.11469351033127176,0.006847733301473965,0.01377403736114502,0.658228701859449
1403636978501666560,0.3083349562795324,0.8144312500953674,0.09224401067283805,0.0012969970703127027,0.007143616676330566,5.160634623113327
1403636978551666432,0.3075364013845425,0.812079131603241,0.09475483845490397,0.005023929244237934,0.02352118492126465,0.5771827872313606
1403636978601666560,0.307879189639483,0.8110323548316956,0.1064781105378867,0.0021565755208334918,0.010467767715454102,2.694916355736705
1403636978651666432,0.3081204900028062,0.8107285499572754,0.1037824229594917,0.0015180871841754336,0.00303804874420166,0.6196778931300395
1403636978701666560,0.3080850208447529,0.8096326589584351,0.11261157514448601,0.00022314626274356,0.01095890998840332,2.029623339133133
1403636978751666432,0.30839373324998254,0.8098608255386353,0.1057177200015673,0.0019421949454230178,0.002281665802001953,1.584742113569062
1403636978801666560,0.3075191140402925,0.8073186874389648,0.13220783974747558,0.005502470841644495,0.0254213809967041,6.089482225043499
1403636978851666432,0.3067098427120014,0.8090767860412598,0.1076811977563297,0.005091349283854052,0.01758098602294922,5.638122887993284
1403636978901666560,0.30375224473154855,0.8083447217941284,0.08512860782137249,0.018607065187278414,0.0073206424713134766,5.184332757077472
1403636978951666432,0.3028578439836619,0.8116652369499207,0.06817423722358003,0.005626921958111849,0.03320515155792236,3.897428149905009
1403636979001666560,0.3041010190519607,0.8166780471801758,0.06457686039868696,0.00782115746897188,0.05012810230255127,0.8269559534684046
1403636979051666432,0.3058457507208994,0.8176626563072205,0.08057594704129521,0.010976588472406693,0.009846091270446777,3.67782987248076
1403636979101666560,0.3074796885745998,0.8196091055870056,0.10799545045001087,0.010279554001828548,0.019464492797851562,6.30312660827758
1403636979151666432,0.30926541103094946,0.8219208717346191,0.09932379946067399,0.011234472829399555,0.023117661476135254,1.9934173596744253
1403636979201666560,0.3087293657484971,0.8203661441802979,0.12006369213932047,0.0033724088195369903,0.01554727554321289,4.767634462484285
1403636979251666432,0.30669143728080983,0.8174067735671997,0.08874018823290847,0.012821170455174977,0.029593706130981445,7.200568441886319
1403636979301666560,0.3063403923838394,0.8172913789749146,0.07402263155883947,0.002208520334663161,0.0011539459228515625,3.3832349805310624
1403636979351666432,0.304856329784319,0.8126274943351746,0.10150584628862439,0.009336647412455608,0.0466388463973999,6.317772406820836
1403636979401666560,0.3054748210777072,0.8114669322967529,0.09230930736117637,0.003891099429299675,0.011605620384216309,2.1140772811819986
1403636979451666432,0.30513518066754053,0.8083336353302002,0.10031537997975322,0.0021367715605608677,0.031332969665527344,1.840415874705954
1403636979501666560,0.30527114003963257,0.8059593439102173,0.10635284977452542,0.0008553579343972871,0.0237429141998291,1.3878783996505373
1403636979551666432,0.3052882037664943,0.8036954402923584,0.12357609447345147,0.00010735261524800186,0.022639036178588867,3.95923625327836
1403636979601666560,0.306423715662991,0.8046032786369324,0.12284629129623731,0.007143818740303689,0.009078383445739746,0.16776532224292318
1403636979651666432,0.30618831535845165,0.8020358085632324,0.11936454730290967,0.0014809682859594946,0.02567470073699951,0.8003745684386931
1403636979701666560,0.30743843976712554,0.8034293055534363,0.11704345376647217,0.007864877687278232,0.013934969902038574,0.5335671551648113
1403636979751666432,0.30726333015074186,0.8010901212692261,0.1066360130080154,0.001101662926640014,0.02339184284210205,2.3924363541846594
1403636979801666560,0.3073624786604507,0.8022158145904541,0.0777644812368461,0.0006237706394061709,0.011256933212280273,6.636915242992463
1403636979851666432,0.3052471097710581,0.8011493682861328,0.07169787418053024,0.013308369521553613,0.01066446304321289,1.3945764001865313
1403636979901666560,0.30283954176049566,0.7991291284561157,0.08230650956200557,0.015146674839317566,0.0202023983001709,2.438686469034932
1403636979951666432,0.300407461843907,0.7975949645042419,0.08013130202367338,0.015300886005374503,0.015341639518737793,0.5000312481600022
1403636980001666560,0.30013201682552276,0.796866774559021,0.09159816644237091,0.00173290063303411,0.007281899452209473,2.6359740055696856
1403636980051666432,0.3003176708618321,0.7960987091064453,0.10161528661428042,0.0011680007826352112,0.007680654525756836,2.3027104376298535
1403636980101666560,0.2998776606469898,0.7945981025695801,0.1083189542841888,0.002768225703678927,0.015006065368652344,1.5410222947297703
1403636980151666432,0.30027427188716255,0.7934008836746216,0.11758927593675057,0.0024951907759862505,0.011972188949584961,2.131038268803236
1403636980201666560,0.3011233987145853,0.7925316095352173,0.11170354646583525,0.0053420912289447965,0.008692741394042969,1.3529967149389588
1403636980251666432,0.3024848673812997,0.7925949692726135,0.10247348172043372,0.008565375145445588,0.0006335973739624023,2.121784112048233
1403636980301666560,0.30368450586422835,0.7916311621665955,0.10244050244463108,0.007547256794381414,0.009638071060180664,0.007581193128656238
1403636980351666432,0.30604028064739097,0.792965829372406,0.0798357310011707,0.014820829350897985,0.013346672058105469,5.196328111253066
1403636980401666560,0.30734634380581727,0.7924134731292725,0.11081031431526228,0.008216803800975043,0.005523562431335449,7.120359452071723
1403636980451666432,0.3099266476481798,0.7943869829177856,0.10343715474180966,0.01623340363198118,0.019735097885131836,1.6949234127899393
1403636980501666560,0.31157049347231597,0.7946502566337585,0.10122864094825207,0.010341887778424208,0.002632737159729004,0.5076876064975
1403636980551666432,0.3133565427540793,0.7947416305541992,0.11178997596956186,0.011236528978280107,0.0009137392044067383,2.4278131809853143
1403636980601666560,0.31545259454138946,0.7964380383491516,0.11278716922168919,0.013186840300864599,0.016964077949523926,0.22923228139429597
1403636980651666432,0.3176728227845615,0.7974063158035278,0.11641169953690014,0.013968068657191851,0.009682774543762207,0.8331979296551761
1403636980701666560,0.31917047444075614,0.7996590733528137,0.1209807653976232,0.009422139918550433,0.022527575492858887,1.0503253896473508
1403636980751666432,0.3196154042381413,0.799471914768219,0.11137820262560333,0.0027991761552529316,0.0018715858459472656,2.207413023269238
1403636980801666560,0.3194198594327336,0.7983514666557312,0.08812262543688876,0.0012302263408690264,0.01120448112487793,5.3459337021562
1403636980851666432,0.3196291997108661,0.7981232404708862,0.10301313362926093,0.0013170174673092895,0.002282261848449707,3.4229926413723
1403636980901666560,0.3202880797448505,0.7975219488143921,0.10602601451883686,0.00414519614361724,0.006012916564941406,0.6925934952060686
1403636980951666432,0.3218411885133458,0.7981460690498352,0.11289322129234335,0.009771035918107062,0.006241202354431152,1.5786162533080006
1403636981001666560,0.3235760982185366,0.7983201742172241,0.11550089496012042,0.010914795787622184,0.0017410516738891602,0.5994454763117973
1403636981051666432,0.3260267211770173,0.8005766868591309,0.10905309947365152,0.015417545399767018,0.022565126419067383,1.4822030395552632
1403636981101666560,0.32783155431939864,0.8023084998130798,0.1036730407519077,0.01135470342974313,0.017318129539489746,1.2367543925810232
1403636981151666432,0.32916333347748056,0.8030537366867065,0.10185126483433954,0.008378590252382577,0.00745236873626709,0.4187852744515119
1403636981201666560,0.33034136708043105,0.8030848503112793,0.10058567882571937,0.007411334531526873,0.00031113624572753906,0.29092973447002457
1403636981251666432,0.33149041642958926,0.8051985502243042,0.0781709027254308,0.007228986591312154,0.021136999130249023,5.1526524587387135
1403636981301666560,0.3324838968818344,0.8036343455314636,0.08817974384003556,0.006250259724068988,0.01564204692840576,2.300807268720808
1403636981351666432,0.334232292435674,0.8032029271125793,0.09539105255754775,0.010999638983544016,0.0043141841888427734,1.6577175443449876
1403636981401666560,0.3354993945645218,0.8019591569900513,0.11360860195911456,0.00797168921071591,0.012437701225280762,4.187804522168248
1403636981451666432,0.33527988829589,0.8004397749900818,0.103533511782848,0.001380974519337298,0.015193819999694824,2.3160364367006014
1403636981501666560,0.33568745678808987,0.8006066679954529,0.0839086392484563,0.0025641258726728754,0.0016689300537109375,4.511316430926358
1403636981551666432,0.3361787269888677,0.8007293939590454,0.07316310950673975,0.003090716422872241,0.001227259635925293,2.4701554009006133
1403636981601666560,0.3367880843720103,0.7996505498886108,0.07970738756671347,0.0038336354790005135,0.010788440704345703,1.504382211337787
1403636981651666432,0.33678605461417793,0.797116756439209,0.08523807020653239,1.276976673345422e-05,0.025337934494018555,1.2713794407341639
1403636981701666560,0.3376762582356994,0.7959496974945068,0.10119563310201896,0.005600516677748535,0.011670589447021484,3.6682844977357587
1403636981751666432,0.3389160274391609,0.7959627509117126,0.08930310251913381,0.007799730233266905,0.00013053417205810547,2.733825074779115
1403636981801666560,0.3406039774928067,0.7954550981521606,0.08927550944131546,0.010619359658964904,0.0050765275955200195,0.0063430274578113455
1403636981851666432,0.34263007144025115,0.7953248023986816,0.1010118002919849,0.012746716222019134,0.001302957534790039,2.6979090773695447
1403636981901666560,0.3435561570519274,0.794148862361908,0.09354330716721487,0.005826260181183247,0.011759400367736816,1.716838450236584
1403636981951666432,0.3462232760449666,0.7957972884178162,0.0932715832046384,0.016779581705729203,0.01648426055908203,0.06246322236740376
1403636982001666560,0.3478071580063608,0.7962087392807007,0.08764911899140448,0.009964638567985278,0.004114508628845215,1.292477958417666
1403636982051666432,0.3501353074413984,0.7980284690856934,0.09418933149090958,0.01464703066129239,0.018197298049926758,1.5034476305036426
1403636982101666560,0.3520747754528794,0.7986955642700195,0.10391966675089365,0.012201728550254705,0.006670951843261719,2.2367850420358826
1403636982151666432,0.3544575391346771,0.8004260659217834,0.10160173106835751,0.014990623961103764,0.01730501651763916,0.5328412356376022
1403636982201666560,0.3573647715987477,0.8024264574050903,0.09252756179018243,0.018290201822916713,0.020003914833068848,2.0859472534101364
1403636982251666432,0.3594283472607403,0.8024093508720398,0.08965173655868051,0.012982524033133755,0.0001710653305053711,0.6610874845995207
1403636982301666560,0.36352749480717417,0.8032310009002686,0.08155018372142209,0.025788868572695002,0.008216500282287598,1.8623646276780703
1403636982351666432,0.36871765438983123,0.8052878379821777,0.06615983193434533,0.03265272641012869,0.020568370819091797,3.5378954320901657
1403636982401666560,0.3743025502668667,0.8060207366943359,0.06332017055385698,0.03513612138464112,0.007328987121582031,0.6527742293160932
1403636982451666432,0.3811677416986603,0.8077561259269714,0.05779554800773989,0.043190814079122265,0.01735389232635498,1.2699863616075624
1403636982501666560,0.3885331652281016,0.8104139566421509,0.06261500746934884,0.04633791226867247,0.026578307151794434,1.107885242018154
1403636982551666432,0.39429518327801555,0.8131417036056519,0.0804766135431555,0.03625044585965191,0.027277469635009766,4.105981163561003
1403636982601666560,0.4009783157530504,0.8172773718833923,0.0935710501863907,0.0420454309341759,0.041356682777404785,3.0101162226061917
1403636982651666432,0.4077600118923167,0.8198530077934265,0.10397221709878075,0.04266552214926806,0.025756359100341797,2.3909941382010214
1403636982701666560,0.41425301798327596,0.8214219808578491,0.10008575673903103,0.04084929337738263,0.015689730644226074,0.8934097507312222
1403636982751666432,0.4203955296200668,0.8228322267532349,0.10101706766173586,0.03864423603030813,0.014102458953857422,0.2140874169010143
1403636982801666560,0.4271637743133596,0.8248605132102966,0.10742021579355113,0.042580895390071025,0.020282864570617676,1.4719396177524757
1403636982851666432,0.4334702835024689,0.8270871043205261,0.09982008527082742,0.039675989895002164,0.022265911102294922,1.7470989248089497
1403636982901666560,0.43903821886066796,0.8294578790664673,0.10646499118690811,0.03502941807956528,0.02370774745941162,1.5275142902783623
1403636982951666432,0.4432374265877015,0.8296318054199219,0.10125684031367739,0.026418374785294907,0.0017392635345458984,1.1972366479310503
1403636983001666560,0.44348001705134193,0.8291406035423279,0.0856061974640619,0.001526203561336907,0.004912018775939941,3.597730488098634
1403636983051666432,0.4416693526555269,0.8293660879135132,0.09119778764223477,0.011391389454510866,0.0022548437118530273,1.2853807127455896
1403636983101666560,0.4388174740957318,0.8293051719665527,0.08869806499454966,0.017941955133531973,0.0006091594696044922,0.5746299668187937
1403636983151666432,0.43815627188117645,0.830685019493103,0.08710171024629082,0.004159805622507007,0.01379847526550293,0.3669660219594695
1403636983201666560,0.4350666536349333,0.8338048458099365,0.10295083101352792,0.01943764111674446,0.03119826316833496,3.6433560935324083
1403636983251666432,0.42964475763263776,0.8370047807693481,0.09715838764086396,0.034110644184950856,0.03199934959411621,1.331552340863107
1403636983301666560,0.42497302916276924,0.8417035937309265,0.10382373914267158,0.02939113319342919,0.04698812961578369,1.532214270197625
1403636983351666432,0.4205586499041696,0.8460739850997925,0.10663370511608095,0.027772078277371378,0.04370391368865967,0.6459479236856414
1403636983401666560,0.4178505401237196,0.8479193449020386,0.10639202048393022,0.01703746606272124,0.018453598022460938,0.05555785650140255
1403636983451666432,0.41715595011295603,0.8509950637817383,0.1095804568107137,0.004369857463431029,0.03075718879699707,0.7329497383880312
1403636983501666560,0.4160892779693834,0.8533943891525269,0.10920763677825869,0.006710728854998226,0.023993253707885742,0.08570293311435773
1403636983551666432,0.41636523902789463,0.8573226928710938,0.09620001867128453,0.0017361471838990864,0.039283037185668945,2.990158595444181
1403636983601666560,0.41700571363068734,0.8609273433685303,0.10438611037072798,0.004029402496121405,0.036046504974365234,1.8817982090864982
1403636983651666432,0.4173019206635093,0.8651812076568604,0.09632958076263377,0.001863520196143675,0.04253864288330078,1.8520148007864057
1403636983701666560,0.41808740254195176,0.8690406680107117,0.10106028589022027,0.004941683289006979,0.038594603538513184,1.0874826185264697
1403636983751666432,0.4190313603433553,0.8728272914886475,0.11034175284483745,0.005938699059453091,0.03786623477935791,2.133600322860003
1403636983801666560,0.419713324572348,0.8758667707443237,0.10657986332920136,0.0042904251856151895,0.030394792556762695,0.8647737178153747
1403636983851666432,0.4191848478784232,0.8781067132949829,0.1102501866302911,0.003324792740192113,0.022399425506591797,0.8437247062879472
1403636983901666560,0.4214447252046762,0.8805381059646606,0.10865595185133943,0.014217511981937157,0.024313926696777344,0.36647868873721734
1403636983951666432,0.4219627090826882,0.8820013403892517,0.11057305128361315,0.0032587795392841046,0.014632344245910645,0.4406980047070208
1403636984001666560,0.4150189419409102,0.8845239877700806,0.11096150136106125,0.04368515555740246,0.025226473808288574,0.08929592861890878
1403636984051666432,0.4050620336996909,0.8859900236129761,0.10998431327628216,0.06264165783604839,0.014660358428955078,0.22463354374627542
1403636984101666560,0.39988663286466225,0.8861336708068848,0.10637688616847395,0.032559875055408055,0.001436471939086914,0.8292662872741996
1403636984151666432,0.39690435096480753,0.8857654333114624,0.08840132524976595,0.0187623585369571,0.003682374954223633,4.132176817228874
1403636984201666560,0.39093631249491057,0.8851805925369263,0.0878121091636613,0.03754657718306738,0.005848407745361328,0.13544751467565952
1403636984251666432,0.37968503800480724,0.8848902583122253,0.08248436085114841,0.07078487315076454,0.0029033422470092773,1.2247294070297299
1403636984301666560,0.3749023093036496,0.8828352093696594,0.08314177768617097,0.030089466284353043,0.02055048942565918,0.15112533162227493
1403636984351666432,0.3707644759490382,0.880830705165863,0.09710793726028806,0.02603225166915994,0.020045042037963867,3.2105057015396765
1403636984401666560,0.36705958305953107,0.8787319660186768,0.10044010188750337,0.02330850371232248,0.020987391471862793,0.7659896392684473
1403636984451666432,0.36259089917824744,0.8763865828514099,0.10319145812382863,0.02811372364666432,0.023453831672668457,0.6324748644616163
1403636984501666560,0.35671703803150373,0.8733409643173218,0.11055244834831641,0.036954081650321574,0.030456185340881348,1.6921259534004607
1403636984551666432,0.3536696318676383,0.8716363906860352,0.11294555414971641,0.01917207325603971,0.01704573631286621,0.5501211538511352
1403636984601666560,0.35238911269549195,0.8712470531463623,0.11076880098643552,0.008056099533188985,0.0038933753967285156,0.5003865525429996
1403636984651666432,0.35347188529102275,0.871639609336853,0.10725368232121138,0.006812021241965859,0.0039255619049072266,0.8080466542287867
1403636984701666560,0.3539137360489842,0.8720307350158691,0.10712744949019624,0.0027798050684285105,0.003911256790161133,0.029018086292431633
1403636984751666432,0.35473733609146463,0.8722398281097412,0.1036247063416256,0.005181495179521411,0.002090930938720703,0.8052018015286055
1403636984801666560,0.3540570231908777,0.8716610670089722,0.09559392113166015,0.004280036222850306,0.00578761100769043,1.8460967431746145
1403636984851666432,0.3547951497870113,0.8718471527099609,0.09905499960388275,0.0046437581380209415,0.0018608570098876953,0.7956240303268425
1403636984901666560,0.3545147335820716,0.871051013469696,0.10134028238543494,0.0017641757396941974,0.007961392402648926,0.5253350687329217
1403636984951666432,0.35519831473679525,0.8705443143844604,0.10305779985265406,0.004300597711657769,0.005066990852355957,0.3948186036210011
1403636985001666560,0.354459310872446,0.8698127865791321,0.09668967529038747,0.004649277274490157,0.007315278053283691,1.4638884875095837
1403636985051666432,0.35528473425670803,0.8697183132171631,0.10683354912569908,0.005192966325908598,0.0009447336196899414,2.331848251563877
1403636985101666560,0.3557316422079128,0.869744062423706,0.10672077935805808,0.0028116212668994733,0.0002574920654296875,0.02592323108234318
1403636985151666432,0.3573182763833169,0.8705476522445679,0.11051277155633699,0.009981953505928596,0.008035898208618164,0.8716936469299963
1403636985201666560,0.35855419248716447,0.8712748289108276,0.11067562662795682,0.007775489320146264,0.007271766662597656,0.03743671502430157
1403636985251666432,0.3597134938335097,0.8713067770004272,0.11202174684881433,0.0072934847351507626,0.00031948089599609375,0.3094427370019526
1403636985301666560,0.35904874814341664,0.8706361651420593,0.10995160540312737,0.004182098605108662,0.006706118583679199,0.47587891854599107
1403636985351666432,0.35936889943812517,0.8706129789352417,0.10715498714584243,0.002014160156249827,0.00023186206817626953,0.6428795842117419
1403636985401666560,0.35813912421178745,0.8697425127029419,0.09630373441130621,0.007736855364860094,0.008704662322998047,2.4944587370776095
1403636985451666432,0.35807977959719767,0.8699890375137329,0.09653263206931306,0.0003733533494015091,0.0024652481079101562,0.052618418986276616
1403636985501666560,0.35678331478513103,0.8695980310440063,0.08388654739553092,0.008156417954898371,0.003910064697265625,2.907050197433947
1403636985551666432,0.3554188702870184,0.8679753541946411,0.09170033728092869,0.008584096922096461,0.016226768493652344,1.7962144027191163
1403636985601666560,0.35361001203164755,0.8662779331207275,0.09047957102779808,0.011380026526484968,0.016974210739135742,0.28062668159588355
1403636985651666432,0.35157473256994487,0.8644676804542542,0.08187579418823088,0.012804504827404656,0.018102526664733887,1.9778146205200953
1403636985701666560,0.3491744579265088,0.862113893032074,0.08713785990923217,0.015100790253767711,0.023537874221801758,1.2096304577859662
1403636985751666432,0.34588924327084536,0.8586634397506714,0.08977237032542623,0.02066819211269957,0.03450453281402588,0.6056146406655527
1403636985801666560,0.34382893586298957,0.8566697239875793,0.07685693626821301,0.012961962544326015,0.01993715763092041,2.968967557508666
1403636985851666432,0.34546056873745656,0.8579481840133667,0.04733071978329517,0.010265052741300903,0.012784600257873535,6.787412521435126
1403636985901666560,0.34466982324972006,0.8551596403121948,0.04739550990711649,0.004974798107823655,0.02788543701171875,0.014893791011616475
1403636985951666432,0.3463984716680381,0.853666365146637,0.054075774053203456,0.0108754043038009,0.014932751655578613,1.5356423514271
1403636986001666560,0.34651810697078356,0.8521774411201477,0.07817035507850068,0.0007526587087212662,0.014889240264892578,5.538801797831853
1403636986051666432,0.3470261828783597,0.8508790731430054,0.09894624016870818,0.0031964457626884463,0.01298367977142334,4.7759083076967475
1403636986101666560,0.34695533056894073,0.8509608507156372,0.07812727217061506,0.00044575143367707394,0.0008177757263183594,4.785812098403963
1403636986151666432,0.3476668982998783,0.8512595295906067,0.07261440708557862,0.004476668986868432,0.0029867887496948242,1.2672835859708709
1403636986201666560,0.3465387313745207,0.8516223430633545,0.06154485257890933,0.0070976094996674744,0.0036281347274780273,2.5446414004196716
1403636986251666432,0.3455931566473864,0.8528584837913513,0.06551520334623644,0.005948871585494288,0.012361407279968262,0.9126942670223581
1403636986301666560,0.3441557784780098,0.8528301119804382,0.0701721866293312,0.009042942777593072,0.0002837181091308594,1.0705356259897858
1403636986351666432,0.3428300369894122,0.8517113924026489,0.07897907035584018,0.008340605607269678,0.011187195777893066,2.0245043218003955
1403636986401666560,0.3408560286921063,0.8502448797225952,0.08644431966813,0.012419031021442688,0.01466512680053711,1.7160927707670681
1403636986451666432,0.341488212250194,0.8510194420814514,0.08856819824238624,0.00397724124556722,0.007745623588562012,0.4882318747570702
1403636986501666560,0.34142800756872616,0.851610004901886,0.08928130710547887,0.0003787642675086051,0.005905628204345703,0.1639276752229213
1403636986551666432,0.34250819996362264,0.8526259660720825,0.08731717157126216,0.006795788487644019,0.010159611701965332,0.45151054573984606
1403636986601666560,0.34353121511246215,0.8532916307449341,0.09629245226846944,0.006436070651872646,0.006656646728515625,2.0632149946721867
1403636986651666432,0.34464285155242247,0.8543045520782471,0.09283254575482988,0.006993611653646016,0.010129213333129883,0.795354623429918
1403636986701666560,0.3458938188266369,0.8555998206138611,0.09328487169197358,0.007870180387023484,0.012952685356140137,0.10397955088852218
1403636986751666432,0.34692813525425487,0.8566604256629944,0.08737862293108202,0.00650717011580222,0.010606050491333008,1.3577136378060262
1403636986801666560,0.3480839791317501,0.8570576906204224,0.09204793284338786,0.007271732844359429,0.003972649574279785,1.0733692405674322
1403636986851666432,0.35014872448469697,0.8575983643531799,0.1059936771236466,0.012989882881759836,0.005406737327575684,3.205812685039109
1403636986901666560,0.35138171636115884,0.8586153984069824,0.10382483869196467,0.007757092198581474,0.010170340538024902,0.498567133912573
1403636986951666432,0.3537482935843105,0.8597438335418701,0.10175064699151351,0.014888790482324981,0.011284351348876953,0.47680998094322025
1403636987001666560,0.35351237723964424,0.8591347932815552,0.11021638014139995,0.0014842148368241946,0.006090402603149414,1.9460814836881912
1403636987051666432,0.3548614437419762,0.8598771095275879,0.10951136383579406,0.008487349706338689,0.0074231624603271484,0.16206737842384022
1403636987101666560,0.35505865707712736,0.8598625063896179,0.1075336273399997,0.001240723521996859,0.00014603137969970703,0.45463710064276963
1403636987151666432,0.35784855921768594,0.8608875870704651,0.10574691734240282,0.017552044374723096,0.01025080680847168,0.4107244087997852
1403636987201666560,0.35843137493696997,0.8606590628623962,0.1033738450386737,0.0036666545462101245,0.0022852420806884766,0.5455159036996715
1403636987251666432,0.36111688215986326,0.8619619607925415,0.09751899111847241,0.01689526713486264,0.013028979301452637,1.3458991208523674
1403636987301666560,0.36152331536378407,0.8609706163406372,0.10844445425122105,0.0025569834607713096,0.009913444519042969,2.5115180371171153
1403636987351666432,0.3635246909891516,0.8626202344894409,0.08931246071856784,0.01259120643561621,0.01649618148803711,4.398014643355261
1403636987401666560,0.36502356394031316,0.8630340695381165,0.08933333111509001,0.009429823422262599,0.004138350486755371,0.004797634358406633
1403636987451666432,0.36624599419551185,0.8631695508956909,0.08893372942556979,0.0076906461242244335,0.001354813575744629,0.09185943320646928
1403636987501666560,0.3672593937966541,0.8622661232948303,0.09586374182073339,0.006375576587433577,0.009034276008605957,1.5930538519441084
1403636987551666432,0.36939020948717755,0.86300128698349,0.08419952361685717,0.01340554961076014,0.00735163688659668,2.681341198259568
1403636987601666560,0.37009052754334937,0.8621556162834167,0.08865975023090931,0.0044058941780252174,0.008456707000732422,1.0253056968582341
1403636987651666432,0.37160632661067217,0.8619828224182129,0.09840608477681387,0.009536310290613918,0.0017279386520385742,2.2404629177178625
1403636987701666560,0.37233783069184434,0.8621768951416016,0.10526906424446446,0.004602094068594865,0.0019407272338867188,1.577644490850294
1403636987751666432,0.3738280513702121,0.8630530834197998,0.09642308481692557,0.00937538958610362,0.008761882781982422,2.033491543405308
1403636987801666560,0.3753020167845835,0.8634489178657532,0.10328905409494851,0.009273123233876355,0.003958344459533691,1.5783317809529152
1403636987851666432,0.3782182111455241,0.8656316995620728,0.09186009000986631,0.018346583589594675,0.0218278169631958,2.6272615720251213
1403636987901666560,0.3794401941659462,0.8658413290977478,0.09627893311502354,0.007687832446808489,0.0020962953567504883,1.0157925597247397
1403636987951666432,0.38237221375744396,0.8677781820297241,0.08395253963972238,0.01844614448276784,0.019368529319763184,2.8335603872962034
1403636988001666560,0.38501814070260654,0.8687905073165894,0.09085268547657965,0.01664625668356637,0.010123252868652344,1.5861882024991791
1403636988051666432,0.389818242754702,0.871672511100769,0.08883177888317867,0.030198766830119482,0.028820037841796875,0.4645609343041679
1403636988101666560,0.3918269633512086,0.8710072636604309,0.10364903183300195,0.012637415676252147,0.006652474403381348,3.4061529101188492
1403636988151666432,0.39516047936274684,0.8719090223312378,0.10342131167808317,0.020972069273603854,0.009017586708068848,0.05234773753245214
1403636988201666560,0.3980555332798235,0.8735501170158386,0.1062618091319701,0.018213583222518197,0.0164109468460083,0.6529664237700361
1403636988251666432,0.399473026702978,0.8729123473167419,0.10294070607003764,0.008917842350952724,0.006377696990966797,0.7634468344107459
1403636988301666560,0.4009614756435768,0.8726410269737244,0.08676942354427902,0.00936424309480224,0.0027132034301757812,3.71741382981005
1403636988351666432,0.4022083662007891,0.8713737726211548,0.08383803602650006,0.007844532635195285,0.0126725435256958,0.6738600034824938
